Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2310	-1547.136	-1904.875	357.7391	0.1366369	1.564714	0.7640757
2316	-1549.39	-1907.178	357.7877	0.1287325	1.573405	0.7215516
2322	-1556.848	-1914.678	357.8303	0.1136686	1.658172	0.564256
2328	-1532.372	-1890.302	357.9304	0.1015324	1.60807	0.564256
2334	-1537.368	-1894.943	357.5741	0.1622278	1.719693	0.6181929
2340	-1526.085	-1884.015	357.9299	0.1221344	1.318567	0.9022455
2346	-1527.888	-1885.856	357.9684	0.1152949	1.307015	0.9022455
2352	-1529.47	-1887.232	357.7623	0.1411368	1.414976	0.9022455
2358	-1541.113	-1898.746	357.6339	0.154333	1.530757	0.8630348
2364	-1530.458	-1888.3	357.8426	0.1119287	1.635057	0.6215284
2370	-1545.766	-1903.679	357.9129	0.1179744	1.420009	0.820913
2376	-1537.36	-1895.187	357.8266	0.1281985	1.41922	0.8787497
2382	-1520.305	-1878.148	357.8427	0.1366812	1.41922	0.8205804
2388	-1511.842	-1869.335	357.4933	0.1561502	1.523102	1.015164
2394	-1517.578	-1875.21	357.6316	0.1456598	1.46831	0.9679397
2400	-1525.952	-1883.832	357.8803	0.1161737	1.517805	0.7399893
2406	-1525.554	-1883.221	357.6664	0.1222395	1.620987	0.8566171
2412	-1537.854	-1895.647	357.7932	0.1094581	1.485281	0.9248393
2418	-1526.35	-1884.335	357.9851	0.1094581	1.40842	0.7859469
2424	-1518.834	-1876.828	357.994	0.1129433	1.40842	0.7530581
2430	-1525.273	-1883.186	357.9122	0.1129461	1.275246	1.004706
2436	-1521.217	-1878.938	357.7205	0.1193631	1.237403	1.192294
2442	-1519.987	-1877.992	358.0049	0.09854755	1.194664	1.051011
2448	-1513.252	-1871.083	357.831	0.1107586	1.525084	0.8282023
2454	-1519.949	-1877.727	357.7781	0.1278964	1.525084	0.8096836
2460	-1522.788	-1880.67	357.8818	0.1187349	1.484357	0.7722046
2466	-1535.429	-1893.293	357.8644	0.122119	1.496755	0.7603406
2472	-1535.593	-1893.428	357.8353	0.1211902	1.530002	0.7595803
2478	-1540.673	-1898.422	357.7485	0.1256289	1.589703	0.7739582
2484	-1536.668	-1894.565	357.8966	0.09809246	1.493306	0.8516995
2490	-1526.133	-1883.996	357.8638	0.1223036	1.427457	0.8516995
2496	-1533.196	-1891.284	358.0879	0.09548531	1.397898	0.737125
2502	-1542.104	-1900.046	357.942	0.1057336	1.501199	0.7357707
2508	-1533.123	-1891.118	357.995	0.1057336	1.44446	0.7416408
2514	-1533.551	-1891.565	358.0145	0.09449764	1.39234	0.8499266
2520	-1545.023	-1903.244	358.2216	0.08442611	1.272943	0.7949655
2526	-1535.675	-1893.507	357.832	0.1047408	1.645255	0.6852352
2532	-1538.023	-1895.913	357.8899	0.1067725	1.625672	0.568578
2538	-1534.528	-1892.539	358.0112	0.0950562	1.540538	0.612354
2544	-1531.993	-1889.944	357.9505	0.09455566	1.592855	0.6384943
2550	-1536.741	-1894.711	357.9699	0.08346428	1.628719	0.62406
2556	-1538.571	-1896.425	357.8536	0.1052112	1.616894	0.6940819
2562	-1539.528	-1897.164	357.6362	0.1156161	1.852051	0.4933575
2568	-1538.246	-1895.937	357.6915	0.1156161	1.796754	0.4933575
2574	-1547.387	-1904.806	357.4181	0.1715668	1.84058	0.6287731
2580	-1546.559	-1904.23	357.6716	0.1387938	1.667255	0.6956643
2586	-1550.745	-1908.333	357.5883	0.1387938	1.803505	0.5667769
2592	-1549.048	-1906.694	357.6465	0.1212682	1.81183	0.5645295
2598	-1537.281	-1895.181	357.9005	0.1013898	1.642001	0.5470204
2604	-1532.781	-1890.61	357.8286	0.1057345	1.69979	0.4925367
2610	-1544.105	-1901.886	357.7803	0.0920695	1.802491	0.4567928
2616	-1551.606	-1909.482	357.8755	0.09295768	1.703392	0.4567928
2622	-1552.847	-1910.582	357.735	0.1032489	1.803533	0.4888581
2628	-1535.357	-1893.133	357.7757	0.10284	1.756468	0.4381316
2634	-1539.966	-1897.33	357.3632	0.1293726	2.066892	0.4525647
2640	-1520.496	-1878.308	357.8115	0.110271	1.667921	0.6336386
2646	-1532.608	-1890.296	357.6881	0.1137176	1.807683	0.5069672
2652	-1532.115	-1889.774	357.659	0.1206953	1.809163	0.4929173
2658	-1545.753	-1903.618	357.8647	0.1087635	1.649946	0.52584
2664	-1552.418	-1910.066	357.6486	0.1355673	1.762191	0.5228639
2670	-1538.007	-1895.93	357.9234	0.1002526	1.582518	0.6663172
2676	-1546.398	-1904.061	357.6635	0.1361039	1.718092	0.6283596
2682	-1545.576	-1903.322	357.7464	0.1361574	1.646497	0.5972673
2688	-1530.555	-1888.391	357.8362	0.111882	1.666569	0.4842821
2694	-1542.451	-1900.068	357.6164	0.1286924	1.815888	0.5529594
2700	-1532.02	-1889.752	357.7315	0.1336835	1.654431	0.6393229
2706	-1522.675	-1880.291	357.6156	0.1419903	1.714271	0.6910475
2712	-1527.707	-1885.39	357.6828	0.1033017	1.85344	0.4666848
2718	-1541.364	-1898.986	357.6219	0.1033017	1.912893	0.4578216
2724	-1544.764	-1902.376	357.6119	0.1068167	1.9091	0.4624951
2730	-1524.587	-1882.228	357.6412	0.1068167	1.875966	0.4437119
2736	-1527.547	-1885.212	357.6655	0.1174224	1.814014	0.5292602
2742	-1528.478	-1886.215	357.7364	0.1174224	1.744679	0.4959486
2748	-1534.544	-1892.167	357.6227	0.1174224	1.85584	0.4647891
2754	-1518.132	-1875.833	357.7015	0.09804171	1.85584	0.4593195
2760	-1511.047	-1868.635	357.5879	0.1157051	1.896113	0.456942
2766	-1512.207	-1869.728	357.5208	0.1157051	1.960283	0.4436741
2772	-1524.287	-1882.03	357.7425	0.08718119	1.84447	0.4034677
2778	-1532.118	-1889.55	357.4321	0.1245234	2.003279	0.4108566
2784	-1532.18	-1889.609	357.4284	0.125478	2.003279	0.4108566
2790	-1539.855	-1897.422	357.5668	0.0992475	1.986308	0.4649283
2796	-1529.705	-1887.348	357.6431	0.09533279	1.889021	0.3710499
2802	-1533.899	-1891.365	357.4655	0.0979886	2.003623	0.3150641
2808	-1534.258	-1891.889	357.6306	0.09302773	1.923033	0.3891557
2814	-1525.69	-1883.15	357.4596	0.1182523	1.972294	0.3632583
2820	-1530.015	-1887.606	357.5915	0.116479	1.873517	0.4069429
2826	-1525.941	-1883.82	357.8792	0.109363	1.630624	0.5445192
2832	-1517.406	-1875.28	357.8739	0.1228857	1.534989	0.6769039
2838	-1517.827	-1875.597	357.7702	0.1060871	1.742995	0.5878443
2844	-1532.784	-1890.634	357.8495	0.1099874	1.625555	0.6462952
2850	-1538.292	-1896.014	357.7211	0.1368957	1.64547	0.6557276
2856	-1535.636	-1893.312	357.6759	0.1382705	1.700543	0.6214789
2862	-1526.232	-1883.809	357.5773	0.1450016	1.774833	0.6214789
2868	-1525.164	-1882.835	357.6711	0.1347778	1.718179	0.6214789
2874	-1536.424	-1894.142	357.7177	0.1347778	1.671567	0.6214789
2880	-1532.801	-1890.276	357.4756	0.1366668	1.927931	0.4553893
2886	-1532.319	-1889.791	357.4726	0.1558608	1.852212	0.5910495
2892	-1543.893	-1901.567	357.674	0.1205051	1.786926	0.5661741
2898	-1541.008	-1898.673	357.6651	0.1133099	1.829738	0.4638766
2904	-1543.613	-1901.364	357.7515	0.1338491	1.18746	1.160717
2910	-1547.053	-1904.714	357.6604	0.1333687	1.096913	1.314693
2916	-1556.798	-1914.374	357.5757	0.1527681	1.104758	1.320441
2922	-1544.863	-1902.438	357.5749	0.1578976	1.297464	1.143946
2928	-1534.361	-1892.228	357.8673	0.1178413	1.365937	0.9373768
2934	-1533.258	-1890.919	357.6601	0.1434342	1.387263	1.028589
2940	-1547.015	-1904.698	357.682	0.1506383	1.323762	1.044062
2946	-1545.592	-1903.073	357.4819	0.1592168	1.330826	1.192173
2952	-1542.225	-1899.945	357.7202	0.1291534	1.47247	0.9339493
2958	-1522.687	-1880.319	357.6318	0.1628033	1.561926	0.7896338
2964	-1526.918	-1884.435	357.5173	0.1534406	1.747672	0.732189
2970	-1532.379	-1890.085	357.7059	0.114689	1.76281	0.6158795
2976	-1536.328	-1894.114	357.7854	0.114689	1.685611	0.609518
2982	-1535.409	-1893.138	357.7294	0.1231318	1.716583	0.5842142
2988	-1529.144	-1886.947	357.8035	0.1108031	1.679008	0.6206882
2994	-1540.736	-1898.587	357.851	0.1108031	1.655618	0.4776728
3000	-1541.132	-1899.079	357.9465	0.1108031	1.439129	0.7893309
3006	-1542.513	-1900.273	357.7601	0.1474271	1.517282	0.7455665
3012	-1540.034	-1898.22	358.1858	0.07072082	1.479251	0.6052212
3018	-1533.198	-1891.124	357.9258	0.1098538	1.51182	0.7175794
3024	-1540.022	-1897.591	357.5683	0.1516921	1.711824	0.7175794
3030	-1545.973	-1903.614	357.6408	0.1240155	1.638944	0.8575749
3036	-1547.784	-1905.497	357.713	0.1282114	1.494347	0.9219242
3042	-1541.594	-1899.398	357.8035	0.1272191	1.477491	0.8411068
3048	-1534.335	-1892.049	357.7131	0.1272191	1.414622	1.008523
3054	-1527.644	-1885.182	357.5383	0.163486	1.548287	0.91661
3060	-1525.436	-1883.103	357.6674	0.1480529	1.445521	0.9454463
3066	-1528.804	-1886.535	357.7309	0.1292899	1.356395	1.040332
3072	-1531.365	-1889.066	357.7003	0.1195653	1.466459	0.9990798
3078	-1528.439	-1886.271	357.8316	0.1138848	1.318477	1.03764
3084	-1541.442	-1899.126	357.6835	0.1346378	1.413014	1.01179
3090	-1544.261	-1902.303	358.0421	0.1117727	1.360018	0.7604403
3096	-1537.127	-1894.737	357.6097	0.1462986	1.422469	1.033346
3102	-1526.052	-1883.791	357.7394	0.1361108	1.424493	0.9370308
3108	-1532.175	-1890.201	358.0262	0.0947594	1.281519	0.9596079
3114	-1541.397	-1899.199	357.8021	0.1074866	1.451841	0.9596079
3120	-1555.463	-1913.264	357.8017	0.117734	1.178194	1.178845
3126	-1533.374	-1891.088	357.7139	0.1554891	1.503015	0.7918779
3132	-1549.185	-1906.791	357.6054	0.1554891	1.692336	0.6615177
3138	-1537.272	-1895.124	357.8524	0.120138	1.578766	0.6535893
3144	-1522.961	-1880.773	357.8113	0.1048089	1.699688	0.6103695
3150	-1533.462	-1891.18	357.7177	0.1105014	1.791121	0.5075297
3156	-1529.184	-1886.94	357.7557	0.1050389	1.773524	0.5334443
3162	-1547.593	-1905.331	357.7382	0.1116441	1.744298	0.6116038
3168	-1539.011	-1896.804	357.7925	0.1189184	1.581556	0.7597874
3174	-1558.398	-1916.18	357.7827	0.1266943	1.598372	0.7009018
3180	-1561.049	-1919.198	358.1483	0.09633025	1.335175	0.7349262
3186	-1570.688	-1928.584	357.8961	0.1115382	1.506365	0.7613412
3192	-1537.033	-1894.746	357.7136	0.145106	1.498212	0.8451984
3198	-1546.842	-1904.702	357.8605	0.1109597	1.579161	0.7067318
3204	-1550.28	-1908.109	357.8286	0.1109597	1.62295	0.6855247
3210	-1546.841	-1904.652	357.811	0.1057715	1.661874	0.6855247
3216	-1539.627	-1897.395	357.7677	0.1098642	1.742483	0.4744613
3222	-1537.913	-1895.623	357.7097	0.1276126	1.698399	0.6408249
3228	-1537.665	-1895.57	357.9057	0.116003	1.572385	0.5689441
3234	-1554.551	-1912.374	357.8227	0.116003	1.560259	0.7635923
3240	-1540.363	-1898.136	357.773	0.1280951	1.615372	0.6779114
3246	-1539.711	-1897.661	357.9508	0.1053695	1.527736	0.6779114
3252	-1546.157	-1903.982	357.8256	0.1081085	1.672891	0.6071576
3258	-1543.754	-1901.487	357.7323	0.1081085	1.766198	0.6071576
3264	-1540.44	-1898.313	357.8734	0.1081085	1.563536	0.7302824
3270	-1539.978	-1897.825	357.8473	0.093221	1.538746	0.8810753
3276	-1530.849	-1888.612	357.7634	0.1066326	1.372315	1.079199
3282	-1550.062	-1907.863	357.801	0.1067241	1.284012	1.125293
3288	-1538.615	-1896.538	357.9229	0.1067241	1.148706	1.137251
3294	-1543.176	-1900.669	357.4923	0.1340641	1.35855	1.235653
3300	-1538.064	-1895.777	357.7136	0.1342533	1.313301	1.07989
3306	-1538.579	-1896.363	357.7837	0.1352345	1.325332	0.9971524
3312	-1541.05	-1898.877	357.8269	0.1238504	1.326638	0.9956666
3318	-1542.568	-1900.418	357.8494	0.1098052	1.37515	0.9801374
3324	-1545.135	-1903.064	357.9283	0.1207865	1.508245	0.6360222
3330	-1539.356	-1897.17	357.8141	0.1166072	1.641879	0.6286914
3336	-1541.003	-1898.836	357.8326	0.127713	1.517364	0.7451364
3342	-1541.644	-1899.644	357.9998	0.09712126	1.563168	0.5305283
3348	-1538.732	-1896.589	357.8569	0.1149428	1.632351	0.5305283
3354	-1559.178	-1916.802	357.6249	0.1508418	1.672638	0.6927725
3360	-1555.48	-1913.137	357.6567	0.1521808	1.649991	0.6666275
3366	-1549.997	-1907.873	357.8759	0.1019413	1.6141	0.6832927
3372	-1535.723	-1893.726	358.0029	0.09167514	1.575888	0.5728607
3378	-1544.962	-1903.008	358.0463	0.09167514	1.535564	0.5594724
3384	-1530.009	-1887.796	357.7867	0.1297139	1.57998	0.7058845
3390	-1534.962	-1892.577	357.6148	0.146779	1.511754	0.9357294
3396	-1519.097	-1876.93	357.8326	0.1255254	1.455863	0.8399106
3402	-1532.519	-1890.233	357.7132	0.1208871	1.421737	1.025453
3408	-1533.579	-1891.245	357.6656	0.1352405	1.536203	0.8988501
3414	-1538.144	-1896.03	357.8862	0.1030724	1.501622	0.8281745
3420	-1544.278	-1902.038	357.7604	0.1284287	1.652059	0.6230503
3426	-1529.988	-1887.697	357.7088	0.1111565	1.793702	0.5442526
3432	-1542.499	-1900.214	357.7153	0.1565743	1.621178	0.518469
3438	-1538.178	-1896.078	357.9001	0.108943	1.47458	0.8139637
3444	-1536.831	-1894.887	358.0561	0.09593401	1.399725	0.7783447
3450	-1552.344	-1910.226	357.8827	0.1227964	1.331284	0.937179
3456	-1536.632	-1894.464	357.8327	0.1256448	1.304875	1.004722
3462	-1554.5	-1912.369	357.869	0.1225987	1.334468	0.9492306
3468	-1540.543	-1898.416	357.8731	0.1269125	1.416872	0.8313989
3474	-1542.998	-1900.872	357.8738	0.1231633	1.554073	0.6345738
3480	-1536.186	-1893.828	357.6427	0.1231633	1.806438	0.4339255
3486	-1533.579	-1891.3	357.7212	0.1061334	1.800916	0.4530693
3492	-1549.337	-1906.79	357.4525	0.1326972	1.95463	0.4174618
3498	-1543.655	-1901.384	357.7288	0.1317562	1.696014	0.4766409
3504	-1546.295	-1904.099	357.8039	0.1408116	1.540686	0.6714514
3510	-1550.411	-1908.262	357.8504	0.1155878	1.398915	0.9296645
3516	-1544.078	-1901.899	357.821	0.1399926	1.460638	0.7781632
3522	-1546.457	-1904.211	357.754	0.1297013	1.508238	0.852542
3528	-1531.353	-1889.204	357.851	0.128281	1.370741	0.9057305
3534	-1525.782	-1883.74	357.9575	0.1156442	1.344402	0.8702555
3540	-1523.553	-1881.473	357.9206	0.1179083	1.276721	0.9746956
3546	-1534.541	-1892.269	357.7279	0.1179083	1.152904	1.262214
3552	-1526.586	-1884.426	357.8396	0.1312136	1.379153	0.8967195
3558	-1554.408	-1912.237	357.8284	0.09645368	1.351063	1.078481
3564	-1541.797	-1899.695	357.8982	0.1072541	1.325605	0.991482
3570	-1548.105	-1905.959	357.8535	0.1142666	1.222073	1.106023
3576	-1534.936	-1892.791	357.8558	0.1119386	1.221166	1.113233
3582	-1526.923	-1884.912	357.9884	0.1201186	1.346576	0.8074044
3588	-1544.266	-1902.063	357.7967	0.1201186	1.536332	0.8098756
3594	-1538.349	-1896.238	357.8893	0.1160239	1.551562	0.6669292
3600	-1531.328	-1889.388	358.0596	0.09712517	1.420425	0.7349659
3606	-1521.271	-1879.183	357.9122	0.1186883	1.344993	0.9075513
3612	-1517.39	-1875.282	357.8922	0.1167481	1.392385	0.885179
3618	-1528.429	-1886.298	357.8694	0.137273	1.459504	0.7221235
3624	-1528.388	-1886.314	357.9259	0.1226977	1.299223	0.9255523
3630	-1550.082	-1907.908	357.8263	0.1077582	1.06545	1.286893
3636	-1534.503	-1892.229	357.726	0.1204823	1.082248	1.313275
3642	-1549.552	-1907.716	358.164	0.1019294	1.279902	0.7587898
3648	-1537.305	-1895.658	358.3535	0.06903789	1.265484	0.7171933
3654	-1531.193	-1889.297	358.1044	0.1050064	1.347661	0.7265248
3660	-1529.224	-1887.12	357.8959	0.1203741	1.312231	0.9534254
3666	-1531.279	-1889.191	357.9119	0.1251321	1.277776	0.9534254
3672	-1538.733	-1896.361	357.6273	0.1337615	1.484879	0.9994607
3678	-1524.364	-1882.164	357.7998	0.124405	1.420157	0.9240245
3684	-1537.386	-1895.135	357.7484	0.124405	1.283575	1.109434
3690	-1531.973	-1889.866	357.8935	0.118448	1.403978	0.8623568
3696	-1543.122	-1900.597	357.4747	0.1763888	1.528902	0.9601147
3702	-1534.389	-1892.185	357.7965	0.1340282	1.541885	0.7260651
3708	-1539.051	-1896.889	357.8383	0.1209423	1.545541	0.732944
3714	-1534.264	-1892.092	357.8274	0.1295292	1.553191	0.6824081
3720	-1544.873	-1902.419	357.5462	0.1529319	1.710296	0.7479835
3726	-1542.295	-1899.873	357.5784	0.1490685	1.557048	0.9172722
3732	-1531.833	-1889.699	357.8656	0.1351168	1.405733	0.8159922
3738	-1528.402	-1886.043	357.6405	0.1796452	1.545891	0.7188054
3744	-1535.892	-1893.571	357.6791	0.1464063	1.673125	0.6078324
3750	-1553.67	-1911.301	357.6309	0.1696223	1.60819	0.6833575
3756	-1542.116	-1899.774	357.6575	0.1653657	1.595662	0.6833575
3762	-1555.931	-1913.864	357.9339	0.09975228	1.557486	0.6975944
3768	-1555.87	-1913.838	357.9673	0.1095872	1.420269	0.7934089
3774	-1544.761	-1902.632	357.8706	0.1218933	1.493081	0.7579378
3780	-1534.122	-1891.9	357.7788	0.1285679	1.638981	0.6073634
3786	-1530.641	-1888.317	357.6761	0.1591953	1.589437	0.698367
3792	-1534.956	-1893.052	358.0962	0.1074943	1.185483	0.9301471
3798	-1531.512	-1889.35	357.8384	0.1194071	1.395317	0.9301471
3804	-1534.262	-1892.357	358.0947	0.09297723	1.482068	0.5569339
3810	-1530.968	-1888.996	358.028	0.09864699	1.482358	0.6711957
3816	-1535.132	-1893.018	357.8863	0.1159273	1.56963	0.6354334
3822	-1533.091	-1891.182	358.0909	0.09399621	1.430571	0.6880575
3828	-1552.924	-1910.837	357.9128	0.1047611	1.579011	0.6564356
3834	-1550.9	-1908.679	357.7795	0.1108827	1.722136	0.4486628
3840	-1549.338	-1907.131	357.7921	0.09969553	1.750359	0.4285044
3846	-1557.002	-1914.624	357.6214	0.1103491	1.888125	0.4991871
3852	-1539.367	-1897.053	357.6853	0.0845279	1.869705	0.3403284
3858	-1544.043	-1901.991	357.9475	0.0748566	1.703404	0.4209878
3864	-1539.465	-1897.016	357.551	0.1339882	1.861485	0.5525771
3870	-1541.479	-1899.296	357.8174	0.08439011	1.803393	0.4923684
3876	-1530.058	-1887.789	357.7309	0.09220065	1.844153	0.4292838
3882	-1542.92	-1900.699	357.7789	0.09052329	1.81439	0.5100229
3888	-1543.778	-1901.808	358.0304	0.07961201	1.612228	0.5073984
3894	-1543.622	-1901.558	357.936	0.07961201	1.705896	0.4789905
3900	-1540.502	-1898.368	357.8667	0.0875779	1.739768	0.4908642
3906	-1530.663	-1888.474	357.8112	0.08735545	1.777808	0.4096386
3912	-1552.816	-1910.39	357.5737	0.09310504	1.986234	0.4017772
3918	-1563.044	-1920.664	357.6203	0.07480013	1.971359	0.3319511
3924	-1539.351	-1896.935	357.5832	0.08556749	1.958945	0.3319511
3930	-1554.802	-1912.702	357.9001	0.1014008	1.646403	0.4919271
3936	-1539.346	-1897.077	357.7309	0.1180294	1.728906	0.6036478
3942	-1549.673	-1907.613	357.9402	0.105881	1.54716	0.6560975
3948	-1538.729	-1896.7	357.9702	0.112434	1.433569	0.7541873
3954	-1534.236	-1892.202	357.9661	0.1075234	1.405649	0.8250921
3960	-1551.234	-1909.249	358.0152	0.1041378	1.340162	0.8624921
3966	-1562.659	-1920.492	357.8323	0.1170151	1.318449	1.024837
3972	-1552.907	-1910.642	357.735	0.1288425	1.451818	0.941451
3978	-1529.681	-1887.4	357.7192	0.1138494	1.775196	0.52247
3984	-1537.421	-1895.275	357.8548	0.1228472	1.550679	0.6836195
3990	-1552.442	-1910.401	357.9592	0.09812761	1.394762	0.8935758
3996	-1546.38	-1904.483	358.1032	0.08254145	1.434973	0.7448873
4002	-1531.224	-1889.074	357.8496	0.1037326	1.63953	0.670683
4008	-1546.321	-1904.288	357.9672	0.0930176	1.566806	0.6724246
4014	-1546.523	-1904.307	357.7843	0.1022506	1.75701	0.4716055
4020	-1545.847	-1903.759	357.9119	0.1101645	1.544688	0.6822569
4026	-1561.046	-1918.785	357.7389	0.1381893	1.587287	0.721045
4032	-1544.927	-1902.587	357.6604	0.1415811	1.709062	0.607753
4038	-1539.599	-1897.332	357.7335	0.122476	1.709062	0.6033122
4044	-1542.695	-1900.41	357.716	0.1380334	1.658897	0.6275524
4050	-1534.239	-1892.275	358.0364	0.09406024	1.503006	0.6522123
4056	-1540.747	-1898.82	358.0726	0.09773071	1.349162	0.8136705
4062	-1546.526	-1904.412	357.8858	0.1248549	1.295751	0.9630315
4068	-1533.187	-1890.936	357.7494	0.1353311	1.445942	0.9057361
4074	-1537.374	-1895.252	357.8778	0.1115053	1.426737	0.8864667
4080	-1535.301	-1893.172	357.8705	0.1115053	1.563513	0.7123955
4086	-1541.317	-1899.31	357.9931	0.08881828	1.546648	0.6960563
4092	-1527.405	-1885.46	358.0554	0.0852889	1.513051	0.6722201
4098	-1517.903	-1875.616	357.7131	0.131212	1.711939	0.539367
4104	-1521.467	-1879.434	357.966	0.08967706	1.630043	0.5249808
4110	-1532.138	-1890.139	358.0007	0.07881014	1.640976	0.5507812
4116	-1527.023	-1885.024	358.0015	0.07881014	1.642446	0.4650645
4122	-1555.342	-1913.239	357.8969	0.08783873	1.707295	0.4752657
4128	-1546.241	-1904.042	357.8007	0.08830725	1.798922	0.4581516
4134	-1535.113	-1892.851	357.7386	0.0995004	1.804948	0.4293169
4140	-1535.409	-1893.22	357.811	0.1093598	1.666796	0.645781
4146	-1542.942	-1900.736	357.7941	0.1100087	1.666796	0.6752401
4152	-1543.784	-1901.632	357.8477	0.1163994	1.577426	0.6938618
4158	-1544.098	-1902.216	358.1178	0.07970418	1.501937	0.6139693
4164	-1535.336	-1893.465	358.1287	0.1020173	1.344463	0.7124684
4170	-1528.793	-1886.856	358.0638	0.0995183	1.326643	0.8436176
4176	-1533.781	-1891.867	358.0858	0.0995183	1.330779	0.8105206
4182	-1526.91	-1884.696	357.7852	0.1212556	1.423836	0.9488878
4188	-1534.476	-1892.407	357.9316	0.1224958	1.320174	0.8968808
4194	-1551.506	-1909.412	357.9057	0.1097804	1.484241	0.7890125
4200	-1537.385	-1895.421	358.0354	0.1033168	1.268805	0.9244413
4206	-1541.654	-1899.494	357.84	0.1180488	1.363698	0.9675421
4212	-1556.3	-1913.95	357.6502	0.1180488	1.458608	1.061215
4218	-1538.877	-1896.794	357.9171	0.1193908	1.314897	0.9321497
4224	-1535.22	-1893.103	357.883	0.1215511	1.370801	0.8987705
4230	-1546.975	-1904.962	357.9875	0.0922762	1.364887	0.9235422
4236	-1535.687	-1893.467	357.7804	0.1152365	1.356612	1.044998
4242	-1544.219	-1901.906	357.6869	0.1380273	1.395059	1.013877
4248	-1537.463	-1895.174	357.7112	0.1380273	1.530625	0.8397311
4254	-1551.805	-1909.682	357.8771	0.08865546	1.696904	0.6273345
4260	-1548.577	-1906.526	357.9491	0.09631534	1.549995	0.7097924
4266	-1550.113	-1907.976	357.863	0.1171598	1.547718	0.7135822
4272	-1544.509	-1902.327	357.818	0.1341325	1.542436	0.6876953
4278	-1534.395	-1892.445	358.0505	0.1039467	1.428761	0.6876953
4284	-1539.137	-1896.848	357.7113	0.1326281	1.62787	0.7331347
4290	-1541.375	-1899.227	357.8525	0.1135519	1.574987	0.7096084
4296	-1545.267	-1903.115	357.848	0.1135519	1.603092	0.6663963
4302	-1536.549	-1894.319	357.7694	0.1264916	1.630581	0.6672294
4308	-1537.364	-1895.129	357.7655	0.1264916	1.621965	0.6909966
4314	-1531.754	-1889.659	357.905	0.1205892	1.369715	0.8791944
4320	-1523.298	-1881.105	357.8074	0.1403324	1.409136	0.8602177
4326	-1528.248	-1886.124	357.8759	0.1350792	1.426892	0.773695
4332	-1530.606	-1888.542	357.9357	0.1189318	1.460598	0.7257261
